filename,system,genre,condition,version_note,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_contrast_mean,spectral_contrast_std,zero_crossing_rate_mean,zero_crossing_rate_std,harmonic_ratio,percussive_ratio,tempo,onset_density,onset_strength_mean,onset_strength_std,ioi_mean,ioi_std,ioi_cv,chroma_stft_mean,chroma_stft_std,chroma_stft_var,chroma_cqt_mean,chroma_cqt_std,tonnetz_mean,tonnetz_std,repetition_score,self_similarity_mean,self_similarity_std,rms_mean,rms_std,rms_var,dynamic_range_db,crest_factor,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_delta_mean,mfcc_delta_std,mfcc_delta2_mean,mfcc_delta2_std,chroma_entropy,key_clarity,spectral_centroid_cv,onset_strength_cv,rms_cv
0zf2ye0Tcxvems3m6iqpq4_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,262.5748801635582,733.2373374096934,537636.9929716566,296.08334012304744,760.4367831696953,522.1551759324207,1499.8339568243591,0.8656458258628845,0.338482916355133,16.990303636853493,4.698771761425909,0.0087085641205495,0.0277213101806878,0.8618714129114512,0.1381285870885488,123.046875,0.5666666666666667,0.2579980492591858,1.3873034715652466,0.2365532879818594,0.0587531101460234,0.2483715641717441,0.0304498896002769,0.1343849301338195,0.0180593095719814,0.1055454537272453,0.2281463146209716,-0.0054388042327725,0.0916907942194596,0.2942298356132121,0.2942298356132121,0.2773932339229482,0.0062239547260105,0.0180534441024065,0.0003259268414694,80.0,19.9250407328643,-593.1686401367188,125.4231185913086,13.422290802001951,36.605255126953125,-2.172674655914306,9.209051132202148,0.4505563378334045,3.5683422088623047,-1.8976149559020996,5.5998616218566895,-0.0966399237513542,2.4488909244537354,-2.466586112976074,6.548819065093994,-2.678514003753662,7.409056186676025,-3.3406362533569336,8.798301696777344,-1.977126955986023,5.477330207824707,-2.5661799907684326,7.006633281707764,-1.6938635110855105,4.796808242797852,-1.931946039199829,5.258516311645508,-0.0270919222384691,1.8738008737564087,0.0020549262408167,1.2037787437438965,3.250415802001953,2.1805645308890327,2.792488515857571,5.377185893502,2.90063867863553
1A7eZ1B2SD6KyqoSWvEnYO_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,1500.9232032016623,953.8393983526472,909809.59784974,1973.235349793844,935.1032967920324,3267.371909315741,2611.396826258398,0.0070679835043847,0.0154506508260965,23.0758402713638,11.158823476306011,0.0511153371710526,0.024542977436743,0.8750917911539637,0.1249082088460362,129.19921875,7.6,2.371436357498169,3.5265579223632812,0.131034193413048,0.0444030537268966,0.3388661582929628,0.2936388850212097,0.282143086194992,0.0796047151088714,0.2982957661151886,0.2891803979873657,0.1260181476279755,0.1795961789707433,0.1316175853872736,0.1316175853872736,0.2461499992159731,0.1182131692767143,0.0244366433471441,0.0005971495411358,80.0,4.778125684155778,-213.28274536132812,91.76116180419922,129.44175720214844,49.89354705810547,28.211681365966797,42.87552261352539,26.595443725585938,21.07004737854004,13.336859703063965,16.601367950439453,12.327165603637695,17.976152420043945,-9.680689811706545,15.71506690979004,-5.763785362243652,14.96629810333252,-12.947952270507812,12.574823379516602,-5.880795955657959,13.18995475769043,-13.433074951171877,12.312843322753906,-13.20724868774414,14.471360206604004,-17.786209106445312,13.010010719299316,-0.022968715056777,4.441003322601318,0.0012603886425495,2.7710556983947754,3.3885061740875244,2.3278442202476186,0.6355018007036746,1.4870978557210952,0.2067167598668382
1KCdwjx8ZBGdIoUQaa18CO_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,2088.404187046397,976.4166645081416,953389.5027292046,2509.630594594111,670.92805290902,4860.812273999855,2239.106063755135,0.0179013032466173,0.0506858639419078,21.84314561754418,11.904508485290275,0.059265325682082,0.0649810010889721,0.7620397876230035,0.2379602123769964,107.666015625,6.266666666666667,2.552899122238159,4.3804826736450195,0.1588145561254804,0.0483616488471837,0.3045164752340009,0.297438770532608,0.3281457424163818,0.1076796352863311,0.3963361978530884,0.2907077670097351,0.0570384318396362,0.1680609682793213,0.1266408585924115,0.1266408585924115,0.2186335817262913,0.1329024285078048,0.0548349469900131,0.0030068713240325,80.0,5.423766337461086,-211.31072998046875,97.07213592529295,68.90119934082031,30.63675117492676,14.658614158630373,32.54301071166992,25.25453758239746,19.016212463378903,12.956695556640623,15.088824272155762,21.97211456298828,16.503324508666992,3.3444082736968994,16.8203125,7.82934045791626,18.939453125,0.0269140470772981,17.525571823120117,6.083441734313965,15.704071998596191,-3.841287851333618,14.738225936889648,-2.2481133937835693,13.294650077819824,-2.7302021980285645,11.98770809173584,-0.0305742304772138,4.451873302459717,-0.0019492517458274,3.8418877124786377,3.5348870754241943,1.669505365588411,0.4675419971691534,1.7158855339466004,0.4125955226283417
1Ugnzxsx6HiLjDFE6ZWp4o_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,2305.8869855922917,1228.4416621095702,1509068.9172065232,2303.3141520315644,825.0522927953891,4797.254324992744,2580.8584233413244,0.0263429824262857,0.0462865903973579,22.181080370576527,12.1310085469872,0.0914892426954334,0.076721424676903,0.6633215629231508,0.3366784370768492,112.34714673913044,5.7,1.9945168495178225,3.381847858428955,0.1748325997065493,0.0945105838315617,0.5405775810128922,0.2627087831497192,0.3086253404617309,0.0952496007084846,0.3650768399238586,0.2989718914031982,0.0002687163379904,0.1991065298729319,0.1662740355805153,0.1662740355805153,0.2772635756790436,0.0873242542147636,0.0487052723765373,0.0023722036276012,80.0,5.857069011344622,-224.3560333251953,125.87535095214844,80.80382537841797,46.593658447265625,3.154067277908325,25.340145111083984,14.147711753845217,21.717885971069336,-2.067192316055298,19.8306941986084,1.0830248594284058,17.62973976135254,-14.593117713928224,14.185650825500488,-6.0263590812683105,15.714902877807615,-14.090417861938477,10.948266983032228,-4.650392532348633,11.905580520629885,-9.308444023132324,10.11511516571045,-3.4569971561431885,11.133408546447754,-7.355649948120117,9.716178894042969,0.0185599252581596,3.9536211490631104,0.0039889067411422,2.837700128555298,3.5248053073883057,1.7834806291803373,0.5327414872390108,1.6955724686291647,0.557751941413405
1eboLFwkWAUyzr64APlYOe_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,822.5240868848457,653.3139056992502,426819.0593800088,1176.3385467322762,782.5171695250932,1486.3410122992454,1673.2533735531206,0.0009941682219505,0.0032675841357558,23.30457434011185,10.648728443308206,0.0306494745307662,0.0283984379275073,0.9179436420982632,0.0820563579017367,112.34714673913044,3.7,1.5018980503082275,3.313621759414673,0.2427540713254999,0.1483382050517861,0.6110637166323153,0.3253316283226013,0.3366651535034179,0.1133434176445007,0.2871018052101135,0.2988761663436889,0.0118266063508585,0.2488423757229151,0.169048508660316,0.169048508660316,0.2686255549878181,0.0987544283270835,0.0848173722624778,0.007193986326456,80.0,7.415354373228723,-341.77850341796875,117.13510131835938,96.70541381835938,43.69110107421875,30.558748245239254,35.52666091918945,19.51128578186035,16.902687072753906,10.257518768310549,13.352962493896484,11.894058227539062,15.25814723968506,1.9975650310516355,11.097268104553224,5.351306915283203,14.15507698059082,-6.163441181182861,10.254178047180176,-5.908987522125244,12.778810501098633,-12.92569351196289,10.806486129760742,-14.5209321975708,13.510941505432127,-15.92077922821045,12.495088577270508,-0.0243349894881248,4.346003532409668,0.0023694192059338,2.961100816726685,3.536217212677002,1.6505451882778135,0.7942793604664801,2.206289407269691,0.858871582909355
1ktajWoj426plhct8HXunI_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,681.7154285577536,406.09556156593976,164913.60512355596,942.1526073527912,596.7478439086617,1203.684388151848,993.7100858756796,0.0005125093157403,0.0015757365617901,23.58180382072034,10.726329708771855,0.0428281612809597,0.0165149854634376,0.7395836313290832,0.2604163686709167,129.19921875,7.766666666666667,2.647951126098633,3.9889676570892334,0.1284103526468058,0.0395712041786917,0.3081621019103717,0.2819341123104095,0.2890805006027221,0.0835675299167633,0.4769817888736725,0.2377766221761703,0.0174474994075689,0.1002786813609555,0.1168683706651484,0.1168683706651484,0.2166475520984184,0.1587475687265396,0.0467622093856334,0.0021867041941732,80.0,5.113724021936442,-286.957763671875,76.05232238769531,180.9647979736328,37.27447891235352,40.2207145690918,39.30572509765625,28.703594207763672,25.043466567993164,26.601272583007812,25.9384765625,17.82868766784668,23.405424118041992,-1.6031187772750854,21.374486923217773,-4.56675386428833,17.219680786132812,-8.178709030151367,14.324776649475098,-5.7059149742126465,13.550284385681152,-8.909915924072266,13.469123840332031,-3.3335347175598145,12.655900955200195,-1.7436307668685913,10.040556907653809,0.0021589768584817,4.924969673156738,-0.0039623170159757,3.1275181770324707,3.497673749923706,1.5227968986117213,0.5956965979558676,1.5064355295770688,0.29456960967213064
1lqeWdZ0hmB9GEvH8YYvCD_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,1004.8364330248552,739.9882210356334,547582.5672714814,1528.1578622960808,847.468095534113,2141.7120493602456,2063.9205959433093,0.0027003705035895,0.0067605348303914,22.354676308010276,11.199926748879903,0.026799157677051,0.014859338106127,0.8567921212610663,0.1432078787389337,83.35433467741936,6.966666666666667,1.894353270530701,2.932438373565674,0.1431152974010116,0.1452982472291366,1.0152530852240649,0.3688003122806549,0.2944571077823639,0.0867049843072891,0.3030369579792022,0.2860114574432373,-0.0138748178791056,0.2391173964970126,0.1934865057192304,0.1934865057192304,0.2914703306928107,0.1445205509662628,0.0600455850362777,0.0036054721567779,80.0,4.37920441192957,-223.29364013671875,98.53562927246094,150.58802795410156,39.69148635864258,29.67223739624023,27.43015480041504,24.72261428833008,14.862017631530762,9.468385696411133,8.853914260864258,14.69920539855957,10.28578281402588,4.905390739440918,7.408577442169189,5.877974033355713,8.575393676757812,0.1309860348701477,6.319640636444092,6.025154113769531,6.914560317993164,4.312031269073486,7.709754943847656,9.574819564819336,8.33962345123291,5.978961944580078,10.262133598327637,-0.002372785937041,3.720956563949585,0.0007620401447638,2.546192407608032,3.537346601486206,1.594193551665437,0.736426543380773,1.5479891839758886,0.41548129033044445
1q4Leui9VC9RGd2gnekBlx_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,434.92819765956057,1149.1500405464333,1320545.8156878692,459.53956281456146,1157.7496178825372,1025.885463277622,2628.679377782818,0.8667003512382507,0.3349095582962036,16.324365566380916,4.571511506381825,0.0119798973248839,0.03560846354221,0.645319622291364,0.354680377708636,117.45383522727272,0.9666666666666668,0.3318677246570587,1.5896506309509275,0.1393197278911565,0.0411645798947024,0.2954684201426394,0.0506319217383861,0.1712295562028885,0.0293195620179176,0.148473173379898,0.2684635818004608,-0.0034265771912258,0.0390279235936577,0.2949660809446359,0.2949660809446359,0.2667146139699549,0.0170855615288019,0.0479786247014999,0.0023019483778625,80.0,12.547249095360677,-480.8469848632813,128.6936492919922,8.293557167053223,22.396127700805664,8.114325523376465,22.856489181518555,3.284151315689087,9.692721366882324,1.9100521802902224,5.653244972229004,2.238745927810669,6.41917085647583,0.1382849812507629,3.033294916152954,0.5730610489845276,2.8949949741363525,-0.7604878544807434,3.2430005073547363,0.736241340637207,3.0630481243133545,-0.1247801557183265,2.681554794311523,1.1441551446914673,3.7293994426727295,-0.0256071239709854,2.413843870162964,-0.0373075157403945,2.0412423610687256,0.0010320256697013,1.1876156330108645,3.4479074478149414,2.168935335782939,2.642160353662939,4.790012744127557,2.808138575943571
1sDSPwAuuqc98U6jfqueDU_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,886.0197383675446,496.0293200796024,246045.0863786327,920.9494898366466,548.9666769643676,1422.249733183775,973.7124632769564,0.0008078189566731,0.0033000495750457,23.965130827155573,10.1154605199487,0.0498114901799535,0.0218070789428593,0.7745595026812071,0.2254404973187929,103.359375,7.066666666666666,2.8413009643554688,4.443709850311279,0.1405302468538758,0.0507120515223703,0.3608621820404329,0.215907484292984,0.2978156507015228,0.0886941626667976,0.284342497587204,0.2955310344696045,-0.0095724561977385,0.2322696565682238,0.1445552094710376,0.1445552094710376,0.2253002576261856,0.0821531638503074,0.043494988232851,0.0018918139394372,80.0,7.074502925420806,-327.0385437011719,88.83895111083984,147.35940551757812,35.461055755615234,8.067584991455078,47.50800704956055,3.6716248989105225,20.60281562805176,-2.547721147537231,18.41512107849121,-8.912867546081543,19.742206573486328,-14.122444152832031,15.447311401367188,-9.718897819519045,14.41214084625244,-8.0533447265625,13.476253509521484,-0.3217782974243164,14.679457664489746,1.4173896312713623,15.498394012451172,-0.2508346438407898,15.600258827209473,-5.8404693603515625,14.11308479309082,0.0036181167233735,5.412838459014893,0.0026767738163471,3.4397594928741455,3.360405683517456,2.3246956648711183,0.5598400335792296,1.5639701340695211,0.5294377738045505
27b1l5uA7c1UMrZmgE6cUS_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,1850.9330841282324,640.6207637131537,410394.96290042426,2293.9801596915668,335.0989063617899,4174.724756010546,1456.909631608716,0.0094591900706291,0.0201779790222644,22.660542883516463,11.861953103900424,0.0463145347571594,0.034105227089812,0.8982722393320974,0.1017277606679025,103.359375,6.766666666666667,1.8887077569961548,2.576810359954834,0.147596147369839,0.0355067970229775,0.2405672346853768,0.3187453746795654,0.3102676272392273,0.096266008913517,0.4158870577812195,0.2845939993858337,0.024549398940741,0.1022652731117951,0.1633439464165106,0.1633439464165106,0.2588787663181522,0.1728371828794479,0.0680776312947273,0.0046345642767846,80.0,3.596035991949672,-142.38389587402344,59.782657623291016,94.1575698852539,25.29652976989746,-8.650035858154297,22.33899688720703,16.034381866455078,15.143778800964355,-7.177403450012207,14.254731178283691,8.401267051696777,11.864925384521484,-9.06583023071289,12.081937789916992,4.308853626251221,10.376094818115234,-5.40818452835083,11.735784530639648,5.863125324249268,11.394763946533203,1.6049511432647705,11.098295211791992,7.012071132659912,10.23526668548584,2.940399408340454,9.223194122314451,0.0204988177865743,3.5280795097351074,0.0017895255004987,2.56607985496521,3.5316414833068848,1.6155073485649136,0.3461069280172513,1.3643245495621945,0.39388301823238137
2ACRZVHpxI7C1ziheCZcel_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,1331.4156234379354,864.4104248988104,747205.382673742,1842.4962458358025,876.7168841504116,2885.8492163312694,2316.4479821556047,0.007503546308726,0.0141422804445028,21.38264894008787,10.723840933254955,0.042811910434404,0.0294567793533227,0.702508280502769,0.2974917194972309,161.4990234375,7.033333333333333,2.2320497035980225,3.5199649333953857,0.1421945794190692,0.0525305200552444,0.3694270222525782,0.3115723729133606,0.2997805178165436,0.0898683667182922,0.4140398800373077,0.2625559568405151,0.0231666047793422,0.117974464606652,0.0988371381045482,0.0988371381045482,0.2005111956832334,0.1180500462651252,0.0446880348026752,0.0019970203284174,80.0,5.680694383809215,-207.12640380859375,106.3482666015625,139.57073974609375,44.59123229980469,28.87539291381836,24.20832633972168,15.152338027954102,13.14639663696289,13.942426681518556,9.0552339553833,17.259105682373047,7.8403120040893555,3.847792387008667,8.039554595947266,9.644079208374023,7.761178970336914,-0.0804804265499115,6.823207855224609,6.048528671264648,9.63595485687256,-2.5408823490142822,7.213485240936279,0.9628232717514038,7.91703987121582,-3.329392671585083,6.398597717285156,0.0076015796512365,3.520571231842041,-0.0019197616493329,2.472858428955078,3.442473888397217,2.3054143667744813,0.6492416114711759,1.5770101031189256,0.37855160737892884
2AOzdVjGCCTaIkq0I7Ig0Q_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,2307.289109766651,1201.944231791755,1444669.9363374724,2628.3823765277934,663.5498245589282,5101.502485245743,2663.1505667144643,0.0268260613083839,0.039571888744831,20.942643836664093,11.41664447674403,0.0599096906443498,0.0457632781659041,0.4981678260311432,0.5018321739688568,117.45383522727272,5.766666666666667,3.0441620349884033,4.7502312660217285,0.1723946632916732,0.0203428970026757,0.1180018952689836,0.4197691977024078,0.3151169717311859,0.0992987006902694,0.5363896489143372,0.2946720123291015,0.0118208928972208,0.110234297477924,0.1318123827574766,0.1318123827574766,0.2254301212992934,0.136070504784584,0.0802119970321655,0.0064339647069573,80.0,4.320300501768092,-174.5106658935547,93.26521301269533,88.40026092529297,45.087650299072266,27.843950271606445,24.853342056274418,18.49820327758789,12.638996124267578,3.3483293056488037,10.748615264892578,10.408946990966797,9.823423385620115,-2.674041271209717,10.101219177246094,5.170633792877197,10.118964195251465,-6.930400371551514,10.619028091430664,-0.4176758527755737,9.736976623535156,-6.830226421356201,10.845160484313965,-5.371520519256592,9.926697731018066,-8.258400917053223,9.43798542022705,-0.0086844181641936,4.61381196975708,0.0104349683970212,5.344842433929443,3.5444746017456055,1.4694965798510293,0.5209335174789874,1.560439691208415,0.5894884942199774
2CM8EnpKwFL9Tj1JMyhtUK_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,453.8729897216566,1020.425564485426,1041268.3326554,534.7716953577163,1150.1402192801131,1116.4765821521864,2471.608696818399,0.8230822086334229,0.378240168094635,14.773163241664635,5.52166153089668,0.0102864079431114,0.0241735530405405,0.7058071500964093,0.2941928499035907,123.046875,1.3333333333333333,0.4521092176437378,1.8306554555892944,0.1297935926507355,0.0347675389321523,0.2678679141404854,0.056194681674242,0.1776863038539886,0.0315724238753318,0.1863409578800201,0.2934417128562927,-0.0032309649288875,0.0458227486735422,0.3096677642203678,0.3096677642203678,0.25779326654051,0.0262438114732503,0.0592591129243373,0.0035116425715386,80.0,11.14649108410303,-474.4467468261719,156.65696716308594,13.061846733093262,29.752187728881836,7.710208892822266,19.4518985748291,6.020676136016846,13.746419906616213,1.0746102333068848,4.187427043914795,2.136996269226074,6.4061994552612305,-0.1393437385559082,3.6149842739105225,-0.0256815571337938,3.606382131576538,-1.3323025703430176,4.643679618835449,-0.1361128091812133,3.347557306289673,-0.9244268536567688,3.7629430294036865,0.0229551829397678,3.2109203338623047,-1.3734606504440308,4.127784729003906,-0.03488340228796,2.12404203414917,-1.456005611544242e-05,1.278574824333191,3.451326847076416,1.7337486922423102,2.2482623720591746,4.049144285810463,2.258022344008086
2FHNpyu6AmFxHXlBB2RGwJ_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,1586.518920999523,1027.341922547822,1055431.425824255,2225.1144482832815,810.0386989914829,3557.3784890189627,2723.721369939135,0.0061334343627095,0.0146174971014261,23.56995228711296,11.599568918633732,0.0335511954576238,0.0292809425287212,0.6367442734917351,0.3632557265082649,117.45383522727272,5.933333333333334,2.0075857639312744,3.300870895385742,0.1688366193935201,0.0679774858626088,0.4026228794842701,0.2973628938198089,0.3007892370223999,0.0904741659760475,0.4582546055316925,0.2930505871772766,0.0299833450046236,0.0769932013304231,0.1456084404576946,0.1456084404576946,0.2544271169094884,0.1760763376951217,0.0997939780354499,0.0099588381126523,80.0,4.073047611877465,-219.22764587402344,88.56487274169922,104.9745635986328,35.39739227294922,26.713075637817383,25.014537811279297,2.3410451412200928,15.07651710510254,2.551210641860962,11.738691329956056,25.389373779296875,9.409076690673828,10.09386157989502,12.271340370178224,17.69972038269043,9.324053764343262,1.5058895349502563,11.073262214660645,6.067403793334961,9.095072746276855,-3.910027027130127,9.411389350891112,2.107264995574951,9.475526809692385,-4.706560134887695,9.887313842773438,-0.00189159065485,4.158271312713623,-0.0053202426061034,2.7504496574401855,3.256880760192871,3.260519999509875,0.6475447023982048,1.644199194139295,0.5667654114408484
2NXINaMBFRnlk0NJiKLukp_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,2002.8578801824724,1206.9682441413856,1456772.3423657394,2244.307802823795,1230.3375273959728,4771.8544785821405,2857.984965987623,0.2089002132415771,0.3936892449855804,21.148905303103113,10.83145167621034,0.0520212273848684,0.0472155601100957,0.906477515176042,0.0935224848239579,89.10290948275862,3.933333333333333,1.080710530281067,1.786210298538208,0.1847673314339981,0.077005483973324,0.4167700175982226,0.284071534872055,0.3264700472354889,0.1065827012062072,0.3317990899085998,0.2880256474018097,0.0039736728024804,0.1404620022329458,0.1283020573494053,0.1283020573494053,0.2099397233821179,0.0999654978513717,0.0704017132520675,0.0049564009532332,80.0,5.054345481620731,-253.06980895996097,186.4292907714844,49.5233268737793,33.104732513427734,13.067967414855955,24.25823211669922,25.738794326782227,15.973249435424805,8.141793251037598,11.072609901428224,11.181384086608888,11.388233184814451,3.3432111740112305,7.529181480407715,6.91767692565918,8.217611312866211,-0.928549349308014,7.127065181732178,3.339595079421997,6.080360412597656,-2.6234993934631348,5.875709056854248,2.5186290740966797,6.9436869621276855,-0.5580155253410339,8.44087028503418,-0.0375363305211067,2.99315881729126,-0.0022508783731609,1.6890041828155518,3.5745439529418945,1.2079487068478125,0.6026230098919266,1.6528110426650293,0.7042601166886049
2RVnC6PIkB2sNMOx1Uc0BR_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,2331.363049521516,981.4802232557,963303.4286420592,2590.6884300022302,515.9781962522794,5276.65142614406,2027.4249040768548,0.0256119668483734,0.0413873009383678,21.12550912152615,11.752044015992077,0.0845013786764705,0.0675326164944084,0.2322111607963551,0.7677888392036448,123.046875,7.6,3.2908365726470947,5.164612770080566,0.1315456461586103,0.0359641118713242,0.273396443907849,0.4036202728748321,0.3284824192523956,0.1079007089138031,0.6479123830795288,0.2047450989484787,0.0071307408130884,0.0362702294198908,0.1168937740096594,0.1168937740096594,0.2095442027100627,0.1286261528730392,0.0653050169348716,0.0042647449299693,80.0,4.967543503292674,-168.10508728027344,96.44632720947266,80.26103210449219,32.293174743652344,12.415731430053713,20.75579833984375,21.032859802246097,18.575458526611328,0.022465756163001,17.549026489257812,10.472384452819824,13.58728313446045,3.2236766815185547,10.928430557250977,13.25050926208496,9.795766830444336,-2.437039375305176,10.017245292663574,1.6311161518096924,11.097535133361816,-7.541544914245605,11.258825302124023,-4.590726375579834,11.811452865600586,-7.322707176208496,10.754398345947266,0.0067018689587712,5.446037769317627,0.0062507740221917,3.45451283454895,3.5520832538604736,1.5146290786380738,0.4209898683335034,1.5693920545465732,0.5077118099657382
2VZskRQG9qbnILHFXUIhAx_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,722.2610593231782,646.2176690932262,417597.2758482824,1292.439141485244,784.9553595735724,1383.5666337618518,1810.7244479607125,0.0013173546176403,0.0047883782535791,22.733863743498706,11.20280708435168,0.0215274586397058,0.0149844280825955,0.9476132625892818,0.0523867374107181,123.046875,2.7333333333333334,1.2707523107528689,2.561279773712158,0.3491593180482069,0.436918081917266,1.2513430383574715,0.3191705644130707,0.2775125801563263,0.0770132318139076,0.2870365679264068,0.2813210785388946,0.0753467112561626,0.1900771044152083,0.1344160256343805,0.1344160256343805,0.2398141291820539,0.1215963438153266,0.0378326885402202,0.0014313124120235,80.0,5.106869391022495,-321.52978515625,91.23719787597656,152.49583435058594,38.69815826416016,61.28694534301758,26.41506004333496,28.468544006347656,11.706991195678713,13.264211654663086,13.370851516723633,16.93143653869629,8.872769355773926,5.0128021240234375,11.675103187561035,7.039296627044678,7.997421741485596,-0.561546802520752,10.89820384979248,-1.2473493814468384,7.527794361114502,-12.33741569519043,8.516952514648438,-12.862048149108888,6.718470573425293,-16.75511932373047,6.852775573730469,0.0063144685700535,3.090630292892456,0.0012377009261399,2.2349438667297363,3.46024489402771,2.029917003746324,0.8947148136418972,2.01556176749594,0.31113343807906724
2VwTQmduTsXieksPO41DVh_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,1253.2245222276392,908.4986652078104,825369.8246843729,1562.9570616593833,688.7544924282986,2565.3428210562597,2033.2123642021108,0.0046447808854281,0.0150338886305689,23.90829210843706,12.104313077532527,0.0405194072900541,0.0389020207619139,0.9069567881356656,0.0930432118643345,99.38401442307692,5.5,1.941787600517273,3.360511541366577,0.1816536695979204,0.0771371107554939,0.4246383292241344,0.3404341042041778,0.3182008862495422,0.101251795887947,0.3182224333286285,0.2751148641109466,-0.0093224706306479,0.1459435098239922,0.1568707836491529,0.1568707836491529,0.242200952423268,0.1204785779118537,0.0577784068882465,0.0033383443951606,80.0,4.719908757446368,-259.65631103515625,88.22228240966797,124.49263763427734,49.090213775634766,-5.503187656402588,31.1534423828125,30.995546340942383,20.342025756835938,3.4735565185546875,23.203052520751953,16.40513038635254,15.24956226348877,7.167608261108398,17.552865982055664,8.911581993103027,17.251083374023438,4.852894306182861,12.825433731079102,3.1070525646209717,12.734773635864258,4.765535831451416,11.157973289489746,6.1538615226745605,10.035035133361816,2.050403356552124,9.382126808166504,0.0110048837959766,5.03900146484375,-0.0060491012409329,3.2472405433654785,3.5442118644714355,1.5337696792028128,0.7249288927038051,1.7306277680928168,0.47957411053242816
2aZRyaLbCEwMp67naSDwsD_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,2222.621672555087,478.53305982500984,228993.88934548647,2671.038393745921,256.25334955009964,5430.292163766206,1025.1453536695667,0.0066806767135858,0.0058540161699056,20.855752642522184,12.395721873304558,0.0374763417908281,0.0206289726238272,0.8074650044789238,0.1925349955210762,184.5703125,9.166666666666666,2.027312994003296,2.3670060634613037,0.1084727808398298,0.0710919825139283,0.6553900615759293,0.4322408139705658,0.3600325882434845,0.1296234726905822,0.4657057523727417,0.2870744168758392,-0.0098072577093173,0.1324667371794369,0.0870382563853194,0.0870382563853194,0.1813666144717213,0.1801023632287979,0.0658056139945983,0.0043303784914314,80.0,2.6130889700685813,-135.34658813476562,59.804901123046875,68.5492935180664,22.9948673248291,0.2944386601448059,21.268104553222656,20.375688552856445,14.487248420715332,0.2701734900474548,16.227153778076172,14.110159873962402,17.18585968017578,1.057917833328247,19.301504135131836,12.018987655639648,16.270851135253906,1.314645290374756,12.793878555297852,10.32704734802246,11.405442237854004,1.058672547340393,10.061176300048828,5.873062610626221,9.08076286315918,1.6558237075805664,8.607389450073242,-0.0146693997085094,2.627164840698242,0.0005333467270247,1.9386605024337769,3.569927215576172,1.252882299960348,0.2153011759643624,1.1675582755825318,0.36537895882278093
2eoVEL5XKjHAMyrVplTkib_suno.mp3,suno,afrobeats,ai,suno_v3_legacy,520.2566990806722,1336.059752249765,1785055.6615817037,460.3892876362315,1148.6344255474803,1094.8600461977553,2742.852057961071,0.8702099919319153,0.3254541158676147,12.604789911694478,5.30778870609813,0.0222972952544504,0.0627833076086074,0.0780799718737082,0.9219200281262918,123.046875,1.0,0.4091154038906097,1.919005036354065,0.1321135350692,0.0371436435338401,0.2811494182968053,0.0641705244779586,0.1968966275453567,0.0387682802975177,0.1839965432882309,0.313802033662796,0.0004198774412118,0.0283574406946756,0.3662972881863911,0.3662972881863911,0.3306841748101832,0.0119321756064891,0.0365230217576026,0.0013339311117306,80.0,23.169697806730152,-509.745361328125,134.70465087890625,6.189149856567383,18.23790168762207,6.660955905914307,20.129207611083984,3.318589925765991,10.525293350219728,0.7253806591033936,4.68001127243042,2.443812847137451,6.938088893890381,0.6662459373474121,4.352592468261719,1.8401328325271609,5.707671165466309,-0.0080799292773008,2.38775634765625,0.7858880162239075,3.361994981765747,-0.4673693478107452,2.794199228286743,-0.1762451827526092,2.9729835987091064,-1.1586469411849976,4.160177230834961,-0.040615290403366,2.4985644817352295,0.0074200350791215,1.671756386756897,3.5293102264404297,1.7497854882406845,2.5680779403906064,4.6906203424159285,3.060885345305471
